200  30  1
30
	0	76	1	88	2	65	3	15	4	9	5	34	6	22	7	89	8	46	9	13	10	31	11	43	12	17	13	52	14	4	15	47	16	29	17	87	18	74	19	34	20	34	21	51	22	39	23	82	24	7	25	35	26	39	27	99	28	81	29	50
	0	10	1	99	2	17	3	23	4	86	5	59	6	84	7	79	8	73	9	86	10	77	11	5	12	6	13	35	14	19	15	3	16	61	17	59	18	95	19	68	20	77	21	90	22	39	23	50	24	27	25	60	26	60	27	91	28	35	29	33
	0	80	1	43	2	13	3	7	4	18	5	6	6	93	7	78	8	49	9	44	10	54	11	13	12	21	13	68	14	82	15	54	16	94	17	98	18	10	19	46	20	64	21	30	22	23	23	76	24	54	25	86	26	29	27	54	28	3	29	20
	0	32	1	74	2	90	3	87	4	47	5	46	6	50	7	33	8	60	9	75	10	99	11	39	12	12	13	28	14	53	15	25	16	58	17	37	18	11	19	15	20	43	21	92	22	55	23	7	24	77	25	51	26	59	27	97	28	20	29	67
	0	34	1	57	2	98	3	90	4	39	5	64	6	6	7	22	8	31	9	29	10	92	11	13	12	50	13	78	14	97	15	28	16	48	17	74	18	16	19	34	20	9	21	87	22	6	23	74	24	32	25	62	26	36	27	38	28	55	29	21
	0	80	1	41	2	49	3	14	4	80	5	63	6	28	7	5	8	41	9	30	10	24	11	43	12	27	13	23	14	37	15	75	16	69	17	49	18	71	19	91	20	22	21	9	22	97	23	98	24	6	25	56	26	7	27	82	28	31	29	24
	0	62	1	98	2	97	3	56	4	38	5	82	6	12	7	89	8	26	9	97	10	62	11	53	12	35	13	52	14	36	15	100	16	15	17	47	18	96	19	66	20	87	21	28	22	24	23	41	24	54	25	82	26	5	27	92	28	34	29	84
	0	22	1	58	2	20	3	71	4	69	5	32	6	86	7	24	8	8	9	78	10	71	11	74	12	36	13	65	14	19	15	60	16	25	17	99	18	60	19	9	20	54	21	93	22	53	23	13	24	53	25	23	26	31	27	26	28	25	29	25
	0	14	1	9	2	7	3	56	4	92	5	82	6	98	7	27	8	74	9	83	10	64	11	56	12	74	13	23	14	87	15	29	16	73	17	96	18	28	19	43	20	69	21	83	22	24	23	84	24	23	25	53	26	23	27	60	28	47	29	70
	0	44	1	85	2	94	3	24	4	13	5	97	6	58	7	76	8	98	9	39	10	79	11	77	12	62	13	61	14	16	15	85	16	98	17	95	18	42	19	17	20	17	21	19	22	59	23	88	24	98	25	31	26	47	27	29	28	30	29	74
	0	93	1	1	2	99	3	95	4	65	5	24	6	1	7	22	8	21	9	100	10	87	11	6	12	72	13	2	14	64	15	46	16	47	17	50	18	11	19	4	20	15	21	6	22	94	23	75	24	66	25	46	26	76	27	64	28	67	29	99
	0	54	1	99	2	30	3	62	4	84	5	63	6	64	7	32	8	65	9	41	10	2	11	2	12	95	13	2	14	20	15	29	16	16	17	77	18	88	19	59	20	22	21	84	22	25	23	72	24	93	25	26	26	47	27	82	28	63	29	55
	0	23	1	98	2	57	3	84	4	88	5	47	6	52	7	89	8	72	9	94	10	33	11	22	12	44	13	32	14	55	15	43	16	85	17	6	18	46	19	34	20	30	21	7	22	90	23	56	24	54	25	52	26	84	27	49	28	81	29	21
	0	74	1	13	2	51	3	38	4	84	5	91	6	70	7	98	8	13	9	61	10	17	11	85	12	62	13	1	14	10	15	40	16	13	17	83	18	24	19	59	20	67	21	14	22	35	23	39	24	26	25	25	26	25	27	8	28	66	29	88
	0	65	1	90	2	31	3	86	4	81	5	7	6	63	7	98	8	47	9	13	10	34	11	55	12	73	13	6	14	46	15	79	16	82	17	80	18	17	19	14	20	91	21	88	22	73	23	24	24	35	25	52	26	4	27	89	28	9	29	29
	0	74	1	47	2	17	3	17	4	64	5	62	6	37	7	69	8	4	9	95	10	60	11	38	12	42	13	39	14	56	15	85	16	11	17	16	18	64	19	5	20	29	21	70	22	33	23	72	24	40	25	87	26	31	27	94	28	54	29	34
	0	22	1	32	2	75	3	98	4	76	5	33	6	11	7	68	8	41	9	66	10	2	11	88	12	23	13	74	14	20	15	66	16	30	17	75	18	12	19	42	20	80	21	72	22	14	23	21	24	93	25	65	26	28	27	42	28	97	29	65
	0	61	1	33	2	25	3	58	4	66	5	74	6	1	7	68	8	17	9	70	10	9	11	15	12	32	13	95	14	18	15	71	16	9	17	81	18	3	19	58	20	43	21	46	22	74	23	38	24	46	25	77	26	11	27	97	28	81	29	37
	0	75	1	16	2	72	3	51	4	24	5	77	6	82	7	74	8	70	9	57	10	37	11	71	12	51	13	11	14	54	15	49	16	98	17	32	18	8	19	18	20	31	21	39	22	25	23	85	24	9	25	61	26	9	27	88	28	21	29	77
	0	23	1	40	2	78	3	52	4	90	5	41	6	71	7	83	8	86	9	60	10	83	11	34	12	31	13	16	14	76	15	25	16	10	17	98	18	85	19	9	20	75	21	99	22	12	23	55	24	16	25	78	26	71	27	3	28	92	29	42
	0	51	1	89	2	63	3	28	4	89	5	26	6	75	7	44	8	62	9	100	10	77	11	59	12	61	13	35	14	69	15	89	16	84	17	4	18	23	19	2	20	75	21	9	22	24	23	35	24	90	25	63	26	5	27	8	28	65	29	26
	0	94	1	66	2	27	3	94	4	92	5	96	6	64	7	45	8	47	9	91	10	40	11	76	12	85	13	61	14	42	15	98	16	26	17	10	18	73	19	72	20	3	21	38	22	31	23	89	24	28	25	27	26	55	27	53	28	13	29	23
	0	15	1	93	2	19	3	27	4	68	5	28	6	85	7	50	8	24	9	66	10	81	11	3	12	92	13	85	14	73	15	20	16	88	17	63	18	89	19	41	20	35	21	29	22	38	23	94	24	86	25	57	26	17	27	64	28	43	29	36
	0	96	1	35	2	68	3	69	4	83	5	31	6	90	7	6	8	98	9	12	10	66	11	99	12	13	13	88	14	52	15	30	16	38	17	56	18	80	19	71	20	49	21	82	22	60	23	53	24	3	25	74	26	46	27	74	28	80	29	25
	0	34	1	53	2	41	3	19	4	89	5	21	6	6	7	22	8	3	9	18	10	70	11	17	12	53	13	5	14	34	15	45	16	97	17	39	18	9	19	51	20	17	21	63	22	7	23	72	24	29	25	98	26	53	27	95	28	85	29	51
	0	62	1	78	2	54	3	71	4	69	5	15	6	63	7	18	8	17	9	84	10	13	11	31	12	23	13	16	14	21	15	97	16	94	17	60	18	50	19	67	20	47	21	52	22	22	23	85	24	71	25	89	26	21	27	94	28	28	29	89
	0	48	1	51	2	67	3	79	4	74	5	82	6	33	7	26	8	99	9	30	10	53	11	39	12	22	13	89	14	64	15	70	16	74	17	37	18	1	19	11	20	82	21	95	22	48	23	69	24	36	25	82	26	57	27	51	28	10	29	47
	0	48	1	2	2	51	3	89	4	58	5	73	6	11	7	7	8	18	9	21	10	22	11	27	12	60	13	50	14	25	15	12	16	81	17	59	18	90	19	43	20	20	21	62	22	5	23	31	24	39	25	78	26	21	27	1	28	89	29	14
	0	66	1	41	2	19	3	92	4	80	5	32	6	53	7	97	8	26	9	91	10	44	11	32	12	80	13	83	14	90	15	17	16	15	17	95	18	43	19	73	20	12	21	81	22	75	23	68	24	79	25	11	26	79	27	18	28	59	29	91
	0	98	1	73	2	53	3	36	4	26	5	35	6	91	7	97	8	29	9	74	10	26	11	8	12	63	13	54	14	40	15	73	16	4	17	80	18	79	19	14	20	4	21	19	22	58	23	69	24	47	25	72	26	9	27	94	28	63	29	90
	0	53	1	3	2	24	3	63	4	30	5	68	6	42	7	17	8	10	9	55	10	22	11	16	12	64	13	58	14	59	15	48	16	90	17	73	18	69	19	18	20	99	21	16	22	2	23	15	24	15	25	79	26	75	27	6	28	45	29	68
	0	16	1	64	2	26	3	88	4	13	5	57	6	54	7	51	8	18	9	40	10	34	11	26	12	25	13	27	14	37	15	64	16	49	17	37	18	38	19	60	20	62	21	49	22	54	23	30	24	55	25	97	26	38	27	32	28	57	29	93
	0	82	1	49	2	96	3	69	4	21	5	100	6	22	7	68	8	73	9	74	10	89	11	21	12	29	13	82	14	89	15	96	16	89	17	82	18	84	19	10	20	12	21	14	22	67	23	31	24	15	25	57	26	66	27	13	28	56	29	2
	0	45	1	43	2	61	3	76	4	96	5	1	6	2	7	94	8	12	9	48	10	34	11	3	12	76	13	89	14	34	15	49	16	21	17	4	18	7	19	89	20	46	21	19	22	60	23	15	24	76	25	59	26	52	27	77	28	19	29	23
	0	66	1	12	2	54	3	55	4	67	5	17	6	40	7	20	8	52	9	26	10	55	11	86	12	79	13	81	14	78	15	88	16	56	17	1	18	89	19	21	20	26	21	91	22	51	23	81	24	53	25	46	26	88	27	69	28	29	29	47
	0	82	1	4	2	35	3	41	4	52	5	19	6	33	7	66	8	85	9	48	10	75	11	56	12	28	13	14	14	42	15	28	16	80	17	77	18	73	19	67	20	16	21	4	22	24	23	20	24	48	25	75	26	79	27	91	28	10	29	35
	0	3	1	98	2	6	3	46	4	2	5	16	6	69	7	12	8	35	9	44	10	20	11	72	12	96	13	41	14	19	15	100	16	57	17	39	18	49	19	27	20	33	21	25	22	85	23	1	24	26	25	36	26	18	27	47	28	47	29	36
	0	58	1	71	2	31	3	40	4	23	5	54	6	75	7	17	8	90	9	100	10	95	11	97	12	69	13	46	14	60	15	45	16	20	17	51	18	50	19	87	20	35	21	25	22	54	23	5	24	35	25	49	26	100	27	23	28	76	29	3
	0	89	1	67	2	55	3	28	4	60	5	59	6	51	7	46	8	33	9	75	10	59	11	41	12	79	13	99	14	87	15	83	16	32	17	29	18	35	19	16	20	43	21	21	22	70	23	72	24	27	25	89	26	63	27	72	28	63	29	94
	0	68	1	19	2	53	3	74	4	31	5	99	6	37	7	17	8	88	9	53	10	25	11	73	12	77	13	79	14	1	15	51	16	63	17	63	18	97	19	59	20	73	21	78	22	54	23	66	24	69	25	80	26	9	27	12	28	26	29	86
	0	74	1	86	2	74	3	29	4	10	5	46	6	25	7	13	8	1	9	53	10	15	11	23	12	70	13	45	14	4	15	48	16	18	17	79	18	18	19	31	20	61	21	99	22	51	23	65	24	96	25	24	26	32	27	80	28	30	29	57
	0	37	1	94	2	38	3	66	4	6	5	34	6	52	7	75	8	83	9	41	10	89	11	81	12	98	13	16	14	58	15	77	16	56	17	71	18	33	19	36	20	6	21	93	22	49	23	19	24	94	25	40	26	77	27	75	28	38	29	13
	0	91	1	63	2	66	3	88	4	7	5	24	6	11	7	99	8	90	9	55	10	61	11	91	12	30	13	96	14	84	15	6	16	50	17	6	18	9	19	61	20	95	21	2	22	13	23	22	24	9	25	86	26	36	27	5	28	1	29	73
	0	51	1	35	2	61	3	17	4	42	5	51	6	77	7	78	8	67	9	54	10	54	11	81	12	19	13	12	14	51	15	64	16	3	17	82	18	74	19	23	20	96	21	18	22	98	23	84	24	60	25	53	26	7	27	72	28	18	29	5
	0	66	1	50	2	19	3	18	4	81	5	59	6	52	7	53	8	89	9	74	10	84	11	90	12	98	13	48	14	27	15	88	16	75	17	30	18	67	19	47	20	33	21	66	22	7	23	33	24	81	25	15	26	99	27	87	28	29	29	48
	0	89	1	19	2	67	3	15	4	70	5	46	6	62	7	81	8	41	9	55	10	29	11	82	12	7	13	65	14	92	15	55	16	64	17	48	18	16	19	18	20	74	21	16	22	96	23	29	24	90	25	85	26	28	27	54	28	15	29	87
	0	83	1	89	2	4	3	68	4	93	5	52	6	18	7	18	8	84	9	24	10	10	11	4	12	31	13	1	14	11	15	100	16	29	17	2	18	15	19	55	20	89	21	24	22	1	23	22	24	6	25	56	26	51	27	44	28	69	29	87
	0	27	1	81	2	98	3	71	4	29	5	12	6	30	7	24	8	56	9	47	10	99	11	85	12	20	13	39	14	71	15	55	16	8	17	80	18	22	19	90	20	73	21	13	22	99	23	23	24	10	25	8	26	73	27	40	28	55	29	65
	0	79	1	27	2	84	3	61	4	19	5	69	6	36	7	49	8	56	9	68	10	63	11	59	12	30	13	9	14	89	15	86	16	71	17	95	18	38	19	53	20	5	21	21	22	39	23	66	24	51	25	68	26	46	27	34	28	80	29	30
	0	24	1	97	2	78	3	14	4	72	5	84	6	16	7	62	8	4	9	16	10	48	11	98	12	99	13	95	14	67	15	93	16	93	17	63	18	1	19	98	20	78	21	33	22	30	23	100	24	22	25	96	26	41	27	85	28	35	29	72
	0	79	1	24	2	36	3	73	4	32	5	13	6	6	7	70	8	78	9	31	10	22	11	92	12	76	13	7	14	8	15	10	16	73	17	87	18	64	19	75	20	73	21	69	22	34	23	98	24	71	25	33	26	39	27	24	28	64	29	80
	0	87	1	10	2	92	3	72	4	30	5	21	6	53	7	16	8	36	9	2	10	12	11	58	12	85	13	90	14	7	15	61	16	17	17	74	18	81	19	92	20	95	21	14	22	46	23	37	24	49	25	89	26	22	27	27	28	14	29	9
	0	8	1	33	2	95	3	49	4	12	5	75	6	1	7	52	8	95	9	42	10	44	11	30	12	49	13	24	14	96	15	66	16	1	17	5	18	34	19	69	20	95	21	59	22	34	23	66	24	24	25	61	26	95	27	10	28	97	29	90
	0	80	1	52	2	58	3	2	4	34	5	3	6	2	7	86	8	1	9	70	10	61	11	38	12	45	13	66	14	38	15	16	16	67	17	14	18	15	19	61	20	51	21	93	22	86	23	94	24	89	25	1	26	56	27	24	28	78	29	32
	0	32	1	35	2	77	3	91	4	91	5	22	6	63	7	2	8	96	9	11	10	42	11	66	12	98	13	74	14	87	15	85	16	47	17	19	18	18	19	66	20	2	21	25	22	43	23	57	24	99	25	50	26	24	27	82	28	37	29	37
	0	39	1	87	2	80	3	71	4	53	5	3	6	84	7	2	8	24	9	90	10	97	11	5	12	92	13	22	14	98	15	50	16	50	17	29	18	69	19	21	20	74	21	95	22	9	23	71	24	68	25	86	26	47	27	37	28	62	29	59
	0	6	1	36	2	49	3	74	4	17	5	15	6	64	7	5	8	6	9	30	10	39	11	23	12	79	13	76	14	78	15	8	16	99	17	91	18	48	19	3	20	12	21	12	22	71	23	12	24	78	25	50	26	66	27	19	28	15	29	10
	0	83	1	72	2	49	3	84	4	12	5	54	6	39	7	79	8	73	9	52	10	22	11	70	12	16	13	72	14	88	15	83	16	85	17	83	18	82	19	48	20	27	21	74	22	7	23	83	24	51	25	66	26	47	27	90	28	60	29	10
	0	58	1	82	2	26	3	48	4	96	5	73	6	67	7	53	8	62	9	82	10	52	11	39	12	93	13	63	14	44	15	25	16	37	17	38	18	53	19	94	20	78	21	100	22	66	23	75	24	7	25	26	26	64	27	47	28	49	29	93
	0	56	1	26	2	100	3	14	4	86	5	7	6	24	7	18	8	84	9	60	10	21	11	42	12	80	13	100	14	75	15	25	16	96	17	78	18	11	19	3	20	84	21	79	22	58	23	52	24	77	25	4	26	81	27	35	28	68	29	83
	0	14	1	40	2	43	3	49	4	36	5	19	6	17	7	54	8	52	9	62	10	66	11	29	12	74	13	78	14	43	15	6	16	19	17	50	18	27	19	48	20	66	21	92	22	35	23	65	24	42	25	35	26	5	27	22	28	22	29	7
	0	31	1	42	2	64	3	89	4	93	5	74	6	32	7	61	8	32	9	85	10	48	11	76	12	49	13	79	14	96	15	12	16	38	17	71	18	71	19	8	20	74	21	60	22	27	23	70	24	21	25	66	26	94	27	7	28	26	29	52
	0	41	1	37	2	24	3	29	4	20	5	71	6	60	7	12	8	24	9	58	10	99	11	85	12	24	13	55	14	2	15	90	16	86	17	68	18	66	19	45	20	74	21	46	22	60	23	57	24	91	25	55	26	16	27	87	28	23	29	52
	0	52	1	84	2	71	3	27	4	30	5	90	6	95	7	98	8	80	9	85	10	17	11	77	12	45	13	28	14	36	15	23	16	27	17	9	18	60	19	69	20	39	21	18	22	64	23	87	24	87	25	94	26	24	27	16	28	51	29	21
	0	85	1	83	2	26	3	71	4	64	5	74	6	39	7	10	8	99	9	56	10	76	11	32	12	88	13	37	14	57	15	78	16	87	17	29	18	59	19	47	20	56	21	42	22	73	23	18	24	74	25	30	26	42	27	41	28	61	29	72
	0	15	1	52	2	78	3	35	4	22	5	30	6	94	7	82	8	47	9	11	10	38	11	7	12	48	13	4	14	85	15	11	16	76	17	85	18	25	19	48	20	64	21	76	22	33	23	14	24	96	25	15	26	32	27	53	28	94	29	83
	0	11	1	97	2	56	3	50	4	49	5	75	6	51	7	43	8	52	9	54	10	59	11	58	12	12	13	92	14	83	15	68	16	23	17	20	18	4	19	92	20	42	21	83	22	43	23	36	24	68	25	15	26	42	27	15	28	61	29	7
	0	95	1	17	2	50	3	12	4	76	5	76	6	88	7	92	8	54	9	53	10	54	11	95	12	89	13	50	14	16	15	27	16	50	17	2	18	90	19	38	20	99	21	28	22	77	23	64	24	28	25	28	26	61	27	76	28	52	29	63
	0	79	1	23	2	80	3	54	4	25	5	93	6	40	7	80	8	31	9	4	10	5	11	72	12	33	13	12	14	57	15	30	16	42	17	4	18	99	19	3	20	44	21	92	22	77	23	13	24	14	25	46	26	86	27	19	28	30	29	29
	0	75	1	47	2	100	3	7	4	68	5	22	6	55	7	67	8	67	9	100	10	59	11	55	12	10	13	71	14	42	15	13	16	91	17	76	18	76	19	93	20	65	21	76	22	13	23	59	24	13	25	54	26	81	27	12	28	15	29	40
	0	14	1	8	2	69	3	89	4	34	5	41	6	57	7	60	8	28	9	12	10	35	11	65	12	99	13	15	14	11	15	89	16	57	17	7	18	27	19	8	20	100	21	40	22	65	23	45	24	95	25	67	26	38	27	50	28	53	29	69
	0	47	1	84	2	74	3	49	4	100	5	53	6	83	7	84	8	33	9	23	10	2	11	57	12	80	13	91	14	23	15	81	16	80	17	27	18	72	19	7	20	11	21	83	22	90	23	67	24	98	25	46	26	58	27	97	28	43	29	86
	0	49	1	54	2	45	3	10	4	88	5	88	6	40	7	42	8	48	9	72	10	60	11	78	12	6	13	83	14	97	15	85	16	48	17	78	18	23	19	50	20	2	21	24	22	93	23	99	24	20	25	72	26	47	27	29	28	42	29	82
	0	74	1	38	2	34	3	28	4	7	5	40	6	59	7	65	8	69	9	97	10	24	11	18	12	88	13	8	14	38	15	24	16	35	17	40	18	36	19	55	20	77	21	88	22	83	23	73	24	33	25	91	26	56	27	33	28	78	29	59
	0	56	1	4	2	38	3	71	4	18	5	79	6	62	7	62	8	4	9	19	10	78	11	98	12	2	13	9	14	49	15	9	16	69	17	64	18	5	19	42	20	96	21	88	22	14	23	35	24	70	25	71	26	99	27	35	28	61	29	100
	0	38	1	13	2	79	3	99	4	97	5	38	6	58	7	24	8	74	9	26	10	67	11	92	12	61	13	66	14	66	15	13	16	57	17	92	18	38	19	39	20	74	21	63	22	81	23	82	24	39	25	48	26	40	27	34	28	66	29	45
	0	95	1	3	2	59	3	84	4	62	5	53	6	73	7	82	8	53	9	3	10	37	11	47	12	8	13	29	14	24	15	59	16	97	17	70	18	9	19	82	20	54	21	36	22	67	23	66	24	89	25	66	26	88	27	49	28	87	29	83
	0	18	1	73	2	10	3	47	4	54	5	80	6	23	7	5	8	44	9	35	10	50	11	84	12	79	13	3	14	8	15	73	16	78	17	74	18	73	19	99	20	86	21	16	22	99	23	94	24	66	25	2	26	63	27	96	28	30	29	23
	0	31	1	37	2	45	3	12	4	55	5	13	6	20	7	19	8	55	9	45	10	47	11	17	12	40	13	63	14	63	15	37	16	69	17	71	18	43	19	49	20	64	21	95	22	51	23	48	24	23	25	4	26	12	27	11	28	94	29	56
	0	69	1	22	2	6	3	19	4	46	5	95	6	74	7	60	8	36	9	38	10	17	11	14	12	76	13	39	14	60	15	60	16	81	17	56	18	14	19	71	20	47	21	59	22	37	23	30	24	50	25	44	26	47	27	9	28	4	29	23
	0	15	1	56	2	39	3	58	4	71	5	53	6	27	7	90	8	7	9	23	10	65	11	85	12	40	13	5	14	85	15	98	16	92	17	23	18	61	19	32	20	84	21	23	22	25	23	19	24	55	25	52	26	11	27	85	28	61	29	1
	0	97	1	56	2	6	3	30	4	9	5	10	6	3	7	64	8	4	9	7	10	89	11	14	12	52	13	22	14	27	15	63	16	82	17	84	18	64	19	27	20	62	21	99	22	42	23	77	24	21	25	84	26	74	27	86	28	46	29	66
	0	29	1	26	2	6	3	17	4	92	5	42	6	80	7	20	8	100	9	79	10	97	11	95	12	50	13	20	14	24	15	26	16	48	17	83	18	36	19	73	20	48	21	73	22	76	23	56	24	73	25	88	26	86	27	46	28	48	29	34
	0	49	1	95	2	80	3	81	4	3	5	3	6	44	7	82	8	84	9	94	10	80	11	26	12	38	13	42	14	15	15	7	16	92	17	89	18	47	19	13	20	73	21	31	22	62	23	88	24	28	25	67	26	78	27	8	28	78	29	37
	0	25	1	73	2	97	3	96	4	19	5	14	6	16	7	100	8	77	9	64	10	90	11	2	12	81	13	36	14	64	15	74	16	4	17	14	18	51	19	15	20	34	21	53	22	75	23	14	24	70	25	26	26	77	27	59	28	81	29	94
SSD
M0
0	6	3	5	6	5	1	2	3	3	8	5	3	9	8	6	4	2	6	4	6	7	3	9	5	8	6	8	7	2	3	3	1	2	3	5	2	5	7	2	7	1	2	7	5	3	2	1	7	6	9	2	4	3	5	7	2	1	2	4	2	6	2	8	9	3	9	8	6	3	7	3	4	2	5	9	3	7	9	1	6	5	3	6	3	4	3	1	9	8	9	6	2	7	5	3	3	7	1	5	7	8	6	4	1	5	3	2	7	9	2	8	6	5	5	6	6	5	4	8	9	4	1	8	3	4	2	6	6	6	9	1	2	1	6	1	6	2	7	7	3	5	9	8	8	4	7	3	7	6	5	6	7	5	6	9	2	9	6	3	7	9	3	4	3	8	6	5	7	9	3	6	9	9	7	6	9	1	6	4	6	5	5	8	4	4	4	3	2	7	1	5	2	8	1	9	2	6	8	6
4	0	2	7	1	5	3	6	9	2	5	2	9	1	2	4	4	6	9	2	7	7	7	1	2	5	6	7	6	8	8	7	2	3	7	3	9	3	7	6	9	9	5	8	6	5	9	4	3	3	7	6	5	3	2	1	9	6	4	2	5	8	7	6	3	6	1	7	4	9	9	1	8	8	4	3	4	4	3	7	7	3	7	5	2	9	6	3	1	2	7	6	6	6	3	4	3	8	4	8	2	2	8	1	8	2	1	6	8	7	5	1	9	6	5	1	2	8	7	2	6	7	9	7	1	4	5	6	7	2	3	2	3	2	8	5	7	4	1	6	8	3	5	7	9	9	3	6	8	5	9	2	3	2	5	4	6	2	9	3	2	4	1	4	5	2	3	6	3	2	4	2	8	7	2	7	1	6	7	6	5	5	6	2	5	2	3	1	1	7	3	5	7	6	4	9	8	8	3	5
6	8	0	7	5	5	5	3	6	6	1	5	1	5	1	6	8	3	5	6	6	5	4	7	3	3	5	7	1	7	9	1	8	8	1	4	5	4	6	4	7	7	7	2	9	9	2	3	4	7	9	5	1	5	6	6	2	4	3	2	1	2	8	2	8	5	3	9	2	1	9	7	1	8	3	5	3	1	6	8	7	1	3	8	2	8	3	9	6	4	8	1	9	5	8	6	6	1	1	9	2	9	2	6	9	5	8	4	8	9	1	3	4	8	4	3	7	2	3	5	2	2	2	6	8	6	5	6	7	5	9	3	2	4	8	9	8	8	3	7	2	9	5	8	5	6	9	9	2	2	2	9	5	4	3	5	4	9	8	6	3	8	5	6	7	7	1	6	3	4	8	5	1	6	4	8	8	4	9	1	2	5	2	8	7	6	3	1	7	1	2	6	3	3	4	8	4	5	7	3
1	8	3	0	7	9	5	3	1	8	3	3	5	9	6	5	6	8	7	1	2	2	4	8	9	2	4	3	8	3	7	6	5	9	2	9	6	1	9	9	8	7	6	6	7	1	9	9	3	8	6	8	2	5	4	6	9	2	6	6	7	8	7	3	5	1	5	6	4	7	5	6	5	1	7	9	9	4	1	2	8	3	7	6	2	2	3	5	7	9	9	2	5	8	7	9	5	4	4	7	4	2	4	6	9	3	4	2	6	1	4	5	2	5	2	6	6	4	7	8	3	1	4	6	4	7	8	6	4	4	1	1	8	3	9	6	3	4	6	2	1	1	2	2	8	1	1	6	9	4	6	9	3	6	3	6	7	1	1	9	2	4	4	9	5	1	5	5	8	9	5	1	8	3	7	1	4	8	8	2	6	5	5	8	5	3	1	7	7	8	5	7	3	9	3	4	5	4	2	4
5	4	2	5	0	7	3	4	8	2	6	9	1	1	5	4	5	3	3	3	8	7	5	1	2	3	7	2	6	8	8	2	9	4	6	4	7	3	8	4	9	2	5	2	6	3	4	5	3	1	8	9	6	5	9	8	4	5	7	9	6	9	2	6	6	8	2	7	5	4	4	8	6	4	6	4	9	6	9	8	7	6	4	1	7	3	2	6	2	9	8	6	9	7	7	6	6	8	2	1	9	8	4	8	9	7	3	9	4	3	9	6	8	3	4	9	1	9	9	3	1	7	2	5	3	9	9	9	1	3	6	7	1	6	9	5	5	7	8	1	9	8	8	6	5	5	6	1	2	2	3	6	6	5	1	1	4	7	2	1	4	6	8	8	8	6	5	8	8	8	1	4	1	4	1	1	3	1	7	1	1	6	4	4	9	8	7	9	9	8	4	4	5	6	2	1	3	9	9	8
3	3	6	5	6	0	9	2	5	8	3	9	8	5	4	2	3	9	3	1	1	7	5	8	2	5	4	3	1	5	9	4	4	9	2	3	7	3	7	2	2	1	4	1	5	2	3	7	9	2	1	4	5	5	8	4	1	5	4	5	9	7	6	4	5	5	5	2	8	9	7	4	6	1	5	5	4	1	4	6	1	2	3	8	5	9	1	7	9	2	2	9	6	7	5	2	9	6	9	3	6	2	5	7	8	5	6	4	8	8	7	7	2	2	8	2	5	1	5	8	4	4	1	4	5	8	8	8	5	6	2	2	3	1	2	2	3	8	2	7	7	5	6	5	7	2	4	6	3	4	7	2	4	3	2	1	2	2	3	4	8	5	5	1	1	2	4	6	8	3	9	6	8	9	3	5	3	8	7	4	7	1	9	3	3	1	4	1	4	7	2	8	8	3	3	6	4	5	4	5
8	8	3	3	4	1	0	1	1	2	7	1	9	8	5	8	5	9	5	8	8	2	7	3	7	9	6	4	5	9	6	1	7	3	3	5	3	5	6	4	5	8	1	7	6	1	9	1	3	6	4	7	7	6	4	3	2	9	7	9	5	8	8	8	5	4	3	4	1	9	7	7	7	7	8	7	3	6	9	3	5	2	1	7	6	9	8	1	4	4	9	6	8	8	6	7	4	8	9	1	5	2	2	7	1	9	9	9	7	6	7	3	6	8	7	1	1	9	4	4	1	6	2	8	4	5	1	2	6	9	5	9	3	2	9	9	3	7	9	2	9	5	9	1	3	1	3	9	3	3	1	2	5	3	1	1	6	2	9	5	2	2	5	9	7	2	2	3	3	4	2	8	8	8	6	3	4	2	6	2	1	9	3	6	9	6	2	5	8	7	3	4	4	6	9	1	5	5	6	4
5	1	7	5	8	5	5	0	3	8	6	9	7	8	1	1	6	5	2	6	2	7	9	9	2	9	1	8	7	3	5	5	3	9	8	5	2	2	4	7	8	1	5	7	8	7	1	9	5	4	3	5	9	8	1	2	6	8	2	5	7	2	1	6	8	7	6	9	9	5	9	2	5	7	4	8	3	4	6	9	4	3	1	6	6	1	2	4	3	6	7	7	1	1	1	2	2	5	6	7	7	5	3	9	2	2	9	2	1	4	3	5	8	3	7	3	5	4	2	1	3	1	4	4	3	4	6	2	4	3	6	7	1	7	3	7	5	7	7	1	5	6	2	9	1	8	7	9	2	9	3	9	2	5	7	5	1	2	2	6	7	5	6	2	6	4	6	9	6	5	6	2	3	7	5	6	6	7	9	7	6	9	9	2	2	5	4	7	4	3	1	7	4	1	5	5	7	5	5	3
3	7	7	2	4	1	7	6	0	2	3	5	4	1	9	9	7	9	2	6	5	8	9	2	5	7	8	1	3	4	2	8	9	8	3	1	2	1	6	3	6	2	2	6	4	1	3	8	6	1	8	3	1	1	2	5	9	4	7	1	7	8	8	5	9	1	1	5	6	9	8	9	8	6	3	1	3	4	7	9	9	3	4	5	6	1	7	1	4	6	5	2	9	7	1	7	4	5	7	9	1	1	1	9	6	1	2	9	2	6	1	2	8	2	9	8	5	4	9	4	9	3	7	2	4	8	4	6	2	3	1	4	3	7	2	3	4	6	5	2	8	1	3	3	2	8	3	4	5	5	6	8	7	8	8	6	9	5	6	9	8	1	6	4	7	6	6	4	6	1	6	4	9	7	6	7	4	1	1	8	8	6	4	3	8	1	3	1	6	1	7	4	9	8	6	1	5	5	5	1
